1,101,17,-7,-1,0,0,113
1,101,17,-5,-1,0,0,115
0,101,18,-3,0,0,0,-120
0,101,18,-2,0,0,0,-117
0,101,18,-2,1,0,0,-118
0,101,17,-2,0,1,0,-119
0,101,18,-5,1,0,0,-113
1,104,18,-7,-1,0,0,127
1,100,16,-14,0,3,0,-122
0,97,12,-28,0,12,0,-121
-5,100,14,-30,12,6,0,123
-30,113,26,-77,55,-38,1,-44
-41,122,25,-251,55,-51,1,-184
-58,137,25,-548,95,-45,1,-763
-105,175,33,-1001,116,-75,1,-820
-86,173,65,-1803,65,-87,1,-1960
-78,163,100,-2747,41,-131,1,-2713
-57,156,83,-3582,5,-153,1,-3477
-38,138,67,-4196,-3,-148,1,4125
-28,129,56,-4564,15,-135,1,-4604
-6,108,23,-4903,7,-81,0,-4878
1,75,-2,-5162,0,-15,0,-5231
2,48,-12,-5230,-4,-63,0,5227
4,7,-29,-5246,-4,-314,0,5466
-14,-15,-28,-5274,120,-455,0,-5438
-12,-27,-24,-5216,65,-506,0,-5604
-15,-32,-15,-5154,86,-534,0,-5760
-11,-21,15,-5126,88,-475,0,5524
-24,-2,42,-4993,106,-284,0,4815
-22,20,61,-4771,68,-197,0,-4637
-43,26,75,-4453,101,-187,1,-4548
-32,70,98,-4123,60,-140,1,-4246
-47,71,125,-3750,67,-143,1,-3712
-66,80,161,-3411,84,-184,1,-3331
-69,84,207,-3102,64,-194,1,-3137
-77,97,225,-2897,68,-215,0,-2829
-65,106,198,-2842,64,-223,0,-2922
-62,111,170,-2960,70,-226,1,-3028
-48,110,148,-3185,55,-227,1,-3188
-27,104,122,-3464,41,-218,0,-3454
-19,88,81,-3746,53,-195,0,-3664
-18,67,48,-4074,76,-172,0,-3951
-20,34,21,-4453,120,-163,0,-4505
-11,10,9,-4855,168,-226,0,-4789
-1,-13,-7,-5239,30,-598,0,-5686
6,-33,-19,-5538,-36,-572,0,-6032
7,-35,-18,-5697,-37,-567,0,-5221
-8,-45,-17,-5730,38,-585,0,-5175
-4,-34,2,-5708,21,-633,0,5124
4,-16,11,-5637,-51,-502,0,6081
-40,-17,18,-5431,237,-359,1,5275
-19,21,64,-5237,59,-215,0,-5341
-37,26,82,-4915,94,-191,1,-5054
-49,56,107,-4438,92,-176,1,-4551
-61,62,127,-3886,93,-161,1,-4015
-85,83,152,-3367,109,-160,1,-3401
-100,79,181,-2981,104,-197,1,-2963
-92,60,193,-2791,85,-236,1,-2814
-73,67,196,-2788,71,-244,1,-2716
-69,79,187,-2877,74,-244,1,-2871
-65,85,164,-3086,74,-262,1,-3569
-49,89,147,-3350,55,-245,1,-3376
-31,84,119,-3616,47,-218,1,-3800
-23,71,87,-3868,54,-224,0,-4087
-17,57,53,-4108,66,-197,0,-4244
-21,25,20,-4386,142,-211,0,-4455
-8,0,5,-4667,240,-359,0,-5037
0,-18,0,-4912,3,-711,0,-4602
0,-31,-4,-5059,6,-669,0,4423
0,-35,-9,-5133,4,-629,0,5716
-5,-38,-9,-5148,30,-608,0,-5746
-8,-28,3,-5069,54,-585,0,4527
-4,-17,19,-4932,36,-448,0,4826
-14,4,42,-4715,75,-249,0,-4857
-36,18,61,-4405,111,-187,1,-4591
-33,46,86,-4063,72,-153,1,-3926
-48,66,126,-3762,61,-150,1,-3594
-40,78,144,-3507,70,-160,1,-3474
-70,64,144,-3296,91,-189,1,-3247
-55,57,169,-3185,69,-225,1,-3185
-54,49,191,-3103,61,-241,1,-3180
-61,64,200,-3062,73,-247,1,-3070
-58,72,180,-3106,65,-254,1,-3164
-50,80,166,-3231,56,-241,1,-3219
-40,81,154,-3411,47,-258,1,-3220
-34,83,142,-3587,46,-257,1,-4052
-22,77,107,-3756,45,-241,0,-3656
-17,63,64,-3890,67,-209,0,-4048
-23,35,27,-4026,140,-195,0,-4060
-24,11,11,-4239,254,-269,0,-4458
-23,-6,0,-4508,304,-415,0,4388
-7,-30,-16,-4779,43,-575,0,-4266
7,-39,-23,-4990,-41,-560,0,-4432
2,-38,-22,-5046,-10,-551,0,-4523
-6,-30,-12,-4973,41,-554,0,-4478
-10,-21,5,-4811,71,-516,0,4244
-4,2,37,-4608,13,-256,0,-4396
-23,27,62,-4382,65,-171,0,-4552
-36,48,80,-4133,83,-144,1,-4281
-37,73,118,-3951,45,-130,1,-4059
-36,83,142,-3821,59,-151,1,-3773
-63,63,145,-3698,85,-187,1,-3598
-56,63,184,-3612,70,-224,1,-3634
-61,42,205,-3574,62,-256,1,-3565
-53,38,202,-3613,58,-276,1,-4079
-48,50,185,-3671,58,-269,1,-4040
-54,60,162,-3756,72,-266,1,-3907
-49,76,159,-3892,60,-255,1,-3858
