-26,98,1,27,4,-1,0,103
-23,100,4,3,-3,3,0,118
-18,101,3,-31,-12,13,0,-110
-17,102,3,-68,-13,17,0,-42
-18,103,4,-96,-10,14,0,-41
-17,105,4,-111,-12,17,0,-12
-19,106,2,-99,-5,12,0,-19
-57,93,22,-31,68,-78,0,-103
-65,107,66,50,19,-114,0,59
-77,121,85,71,46,-133,1,142
-111,150,92,-113,61,-141,1,-103
-95,188,98,-496,20,-122,1,-258
-69,211,82,-1088,-4,-107,1,1168
-40,200,55,-1791,-20,-66,1,1655
-14,170,33,-2536,-34,-39,0,2404
-11,128,10,-3310,-13,-43,0,3145
-7,90,0,-4104,-19,-33,0,4203
6,49,-10,-4859,-77,-72,0,4813
29,0,-33,-5451,-221,-389,1,5164
38,-26,-46,-5749,-199,-418,1,-5891
27,-22,-36,-5750,-187,-406,1,-6005
10,-7,-16,-5504,-179,-361,0,-5285
-3,4,4,-5125,36,-95,0,-5247
-14,45,42,-4642,-4,-80,0,4709
-49,70,80,-4091,41,-89,1,-4015
-49,97,89,-3520,33,-73,0,-3549
-75,98,97,-2926,58,-85,0,-2889
-84,117,97,-2384,73,-78,1,-2320
-94,110,120,-1944,58,-105,1,-1934
-95,103,146,-1661,56,-140,0,-1639
-86,101,177,-1548,31,-168,0,-1585
-77,109,194,-1606,23,-193,0,-1652
-78,115,166,-1811,38,-199,1,-1898
-59,119,98,-3006,25,-172,1,-2852
-42,109,82,-3415,15,-162,0,-3565
-36,94,55,-3785,32,-145,0,-3633
-30,67,27,-4190,48,-110,1,-4167
-21,38,8,-4663,82,-123,0,-4647
-11,8,-8,-5174,133,-230,0,5202
11,-18,-25,-5608,-140,-465,0,-5309
24,-27,-30,-5807,-180,-449,0,-6081
13,-19,-20,-5764,-152,-439,0,-6061
-1,-5,0,-5508,4,-572,0,6074
-26,25,26,-5097,82,-121,1,-5084
-46,45,47,-4636,78,-114,1,-4617
-46,65,75,-4200,36,-102,1,-4099
