-14,98,17,-88,-2,-5,0,46
-12,100,15,-74,24,-30,0,-47
-15,98,14,-44,40,-8,0,-101
-16,100,15,-11,9,-10,0,-109
-16,101,14,19,20,6,0,-104
-17,100,15,53,-5,15,0,71
-16,99,17,89,-13,16,0,58
-15,100,17,135,-32,14,0,239
-16,101,18,189,-11,20,0,217
-17,102,21,229,-30,5,0,156
-36,120,49,193,26,-11,1,184
-25,176,195,-257,-1192,-783,1,1729
107,182,253,-503,-715,-1436,1,-1669
111,240,273,-6,213,-1414,1,1240
23,326,204,682,522,-1339,1,-1029
-31,322,111,1336,372,-1313,1,92
-46,285,14,1679,589,-1249,1,287
-92,198,-103,1432,432,-1350,1,-406
-53,95,-159,723,-692,-1451,1,1340
31,10,-157,225,-563,-897,1,-474
11,0,-146,134,514,-530,1,12
-14,0,-122,-50,675,-71,1,675
14,14,-90,-260,653,296,1,764
23,36,-62,-82,476,880,1,752
8,78,-28,897,819,1276,1,-1041
-76,187,11,2218,1042,1244,1,-2205
-63,289,59,3539,-790,1267,1,2834
-62,309,69,4860,-766,1266,1,5565
-57,304,124,5697,-842,1261,1,4242
-109,272,92,5601,-1238,549,1,4658
-42,193,46,4742,-1313,-52,1,-5969
-37,146,45,3792,-601,77,1,3165
-128,153,33,2821,-688,81,1,2367
-153,195,44,1749,-1154,-270,1,-814
-171,241,40,418,-1194,-839,1,-1598
-157,238,34,-911,-906,-1160,1,1235
-147,213,5,-2267,-917,-1373,1,3667
-91,161,-49,-3572,-845,-1317,1,-2900
-9,103,-91,-4902,-845,-1020,0,-5030
96,48,-107,-5992,-440,-521,1,5345
131,30,-77,-6320,-38,106,1,-6195
121,42,-38,-5882,6,387,1,5897
79,63,-26,-4878,475,462,1,4978
0,97,-29,-3557,1181,406,1,2193
-79,132,-46,-2211,1324,152,1,-3571
-52,181,-49,-890,1185,431,1,-1731
-107,263,-34,430,1195,266,1,1344
-70,313,-25,1751,1134,-111,1,-945
-85,345,-14,3097,1261,-277,1,-2276
-121,275,-19,4418,1203,-618,1,-5859
-129,199,42,5423,238,-65,1,5615
-43,205,104,5511,1013,-233,1,5654
-74,228,100,4716,1272,-817,1,5486
-55,254,82,3487,798,-1181,1,2692
-32,249,61,2156,393,-1273,1,3525
-16,211,33,830,193,-1250,1,2016
-35,163,27,-372,209,-1034,1,-1331
-13,140,14,-1678,-133,-1159,1,514
88,49,-94,-3008,-651,-1487,1,3276
121,-55,-104,-3484,-177,-627,1,-3955
85,-43,-74,-3346,-165,-14,1,-3470
28,-13,-52,-2921,-233,117,1,3029
-12,12,-47,-2546,-274,319,1,2549
-19,43,-40,-2360,-268,896,1,2977
-19,81,-1,-2371,-68,1305,1,3160
-5,130,35,-2301,120,1272,1,3290
-50,157,57,-1882,263,1231,1,519
-26,204,73,-1262,-88,1250,1,-200
-71,238,41,-525,53,1282,1,1977
-119,278,89,26,-1248,1197,1,338
-77,253,135,-290,-859,655,1,-194
-60,210,86,-1304,-869,-300,1,2020
-96,183,26,-2482,-1037,-568,1,3963
-116,198,16,-3813,-891,-426,1,3217
-132,208,29,-5143,-779,-519,1,5463
-128,198,26,-6474,-984,-818,1,6415
-92,169,16,-7829,-798,-1151,1,6422
-38,120,-3,-9160,-310,-1265,1,-9823
2,72,-26,-10490,-51,-1131,1,11505
69,21,-51,-11562,-313,-845,1,12092
115,-2,-39,-11862,-150,-256,1,-11881
100,12,-22,-11434,191,53,1,11357
50,36,-13,-10507,403,183,1,10295
-3,54,-5,-9340,482,340,0,-9472
-44,86,0,-8139,1209,161,1,7084
-113,135,-20,-6818,1038,-396,1,8131
-122,154,-41,-5522,1005,-591,1,5370
-145,185,-43,-4201,984,-539,1,4522
-171,193,-2,-2855,634,-363,1,2143
-110,218,58,-1586,-312,-654,1,1285
-25,239,35,-265,828,-1099,1,-1706
-85,194,-44,1005,1275,-1218,1,-874
-159,166,4,1614,1364,-712,1,482
-149,176,67,1236,1217,-349,1,301
-154,224,88,-93,924,-831,1,-221
-108,224,55,-1424,250,-1238,1,-288
-69,182,30,-2779,167,-1119,1,-3789
-40,151,9,-4110,152,-983,1,-5114
-12,96,-23,-5221,492,-709,1,5938
10,48,-31,-6377,15,-393,1,-6473
115,-11,-42,-7289,-709,-396,1,-8037
111,-30,-37,-7331,-719,-71,1,-7808
68,-11,-28,-6923,-602,115,1,6518
41,26,-32,-6298,-334,253,1,-6407
14,56,-39,-5532,-80,409,1,-5215
-15,88,-26,-4445,-437,1153,1,5157
0,167,-3,-3137,-431,1329,1,-2170
-30,250,31,-1816,-724,1295,1,-49
-51,337,70,-653,-861,1276,1,-1035
-67,303,136,74,-956,1148,1,1643
-71,228,74,-166,-788,-36,1,894
-55,180,25,-849,-870,-90,1,244
-55,169,13,-1779,-636,250,1,-1251
-102,181,5,-2790,-724,324,1,-2469
-135,217,7,-3900,-1234,-37,1,2965
-156,265,20,-5231,-1240,-952,1,4747
-89,257,25,-6561,-1286,-1290,1,6383
-12,158,0,-7917,-22,-1253,1,6795
-27,93,-24,-9247,286,-965,1,9879
32,53,-44,-10534,-432,-734,1,10858
97,3,-62,-11263,-518,-511,1,10329
115,-8,-55,-11219,-110,-34,1,-11232
87,19,-43,-10433,161,250,1,10486
51,64,-35,-9112,517,388,1,8260
-53,114,-9,-7791,718,270,1,-7652
-40,145,13,-6445,105,439,1,6218
-46,214,41,-5124,953,626,1,5401
-87,315,32,-3803,1105,211,1,2838
-93,334,15,-2482,955,-113,1,-2917
-76,292,1,-1136,1264,-216,1,-294
-104,204,-12,26,1290,-280,1,-1189
-108,154,20,475,1048,-55,1,1299
-76,163,64,497,614,-261,1,568
-120,185,70,506,-494,-951,1,-811
-3,200,113,134,-1052,-1329,0,-277
32,211,128,-542,660,-1339,1,1475
28,181,114,-935,-26,-1319,1,-1602
21,158,102,-1203,275,-1368,1,24
-9,131,56,-1577,16,-1304,1,-928
11,74,-27,-1910,-72,-1298,1,635
12,27,-75,-2200,185,-1358,1,-3390
24,-5,-116,-2523,183,-953,1,2745
39,-20,-125,-2589,21,-233,1,2730
42,-4,-108,-2451,168,446,1,-2246
7,35,-84,-2065,349,1049,1,3360
11,87,-53,-1584,38,1230,1,684
13,171,-10,-841,-50,1311,1,-1739
19,249,14,10,-186,1312,1,-1397
24,355,48,900,14,1299,1,2001
3,386,145,2235,-469,1276,1,-3201
-73,291,129,2860,484,794,1,-2108
-65,213,76,2736,-754,-47,1,-2230
-38,175,31,2146,-649,-309,1,-2889
-45,160,18,1267,-317,-233,1,-1467
