-24,99,-9,-17,0,-1,0,110
-24,99,-10,-17,0,-1,0,111
-24,99,-10,-16,1,-1,0,113
-24,99,-10,-15,1,-2,0,113
-24,99,-10,-17,0,-1,0,111
-24,99,-10,-19,0,-1,0,109
-24,99,-10,-20,1,-2,0,108
-24,99,-10,-21,1,-2,0,107
-25,99,-10,-22,2,-3,0,101
-26,99,-10,-23,5,-5,0,102
-28,100,-8,-38,8,-8,0,80
-28,101,-5,-101,9,-8,0,18
-50,106,4,-259,52,-50,0,-347
-87,118,38,-650,87,-113,1,-684
-100,136,69,-1198,56,-134,1,-1214
-100,137,99,-1843,63,-156,1,-1821
-118,158,113,-2515,54,-164,1,-2527
-118,177,101,-3220,35,-160,1,-3214
-99,170,81,-3896,34,-133,1,-3852
-90,150,64,-4492,22,-158,1,-4493
-82,128,57,-4846,16,-164,1,-4790
-66,102,48,-4960,31,-144,0,-5083
-64,71,37,-4872,44,-197,1,-5042
-35,54,24,-4588,36,-139,1,-4427
-42,22,-4,-4196,178,-253,1,4114
-44,-3,-34,-3823,125,-366,1,-4086
-38,-35,-69,-3491,27,-437,1,-3150
-32,-59,-78,-3296,6,-453,1,-3447
-41,-61,-80,-3197,39,-431,1,-3502
-42,-49,-72,-3200,50,-397,1,-3485
-35,-20,-57,-3321,76,-340,1,-3566
-33,11,-36,-3550,153,-189,1,3571
-47,36,-21,-3797,199,-89,1,3670
-54,59,0,-3930,174,-39,1,-4061
-81,91,27,-3796,136,-66,0,-3593
-74,135,29,-3337,116,8,1,3492
-148,172,30,-2614,141,-34,1,-2748
-147,188,51,-1892,129,-27,1,-2023
-126,204,66,-1151,74,-8,1,-1220
-132,167,33,-574,122,-44,1,-619
-134,161,36,-100,98,-40,1,-38
-132,174,114,209,62,-116,1,192
-166,121,24,38,117,-160,1,11
-204,119,-17,-439,148,-184,1,314
-220,125,-64,-1354,132,-188,1,1516
-219,143,-76,-2570,92,-167,1,2798
-209,151,-72,-3803,83,-156,1,3601
-169,141,-62,-5036,61,-142,1,4864
-50,130,-27,-6270,-46,-43,1,-6353
34,83,-9,-7503,-215,-63,1,7644
38,48,-12,-8607,-261,-128,1,8443
39,18,-9,-9456,-323,-218,1,9546
66,5,-5,-10103,-399,-280,1,10159
93,12,6,-10334,-387,-258,1,-10379
99,18,0,-10152,-365,-253,1,-9798
82,23,-18,-9542,-298,-228,1,9432
46,38,-30,-8531,-193,-152,1,8467
-4,53,-36,-7313,19,-52,0,7335
-41,90,-43,-6120,81,-53,0,6104
-126,124,-68,-4902,182,-99,1,5040
-205,185,-74,-3709,198,-94,1,3800
-230,185,-57,-2492,213,-127,1,2423
-208,162,-35,-1493,201,-138,1,1496
-184,130,-20,-825,207,-155,1,840
-150,95,-18,-550,208,-168,0,651
-126,89,9,-416,173,-156,1,-392
-122,102,43,-384,130,-162,0,-363
-105,146,88,-343,2,-155,1,-368
-73,187,100,-429,12,-117,1,-321
-113,202,82,-718,65,-152,1,-753
-122,213,72,-1063,31,-147,1,-1101
-114,223,70,-1289,1,-136,1,-1382
-88,216,55,-1362,2,-91,1,-1459
-78,176,26,-1353,11,-114,1,-1495
-65,129,10,-1306,13,-145,1,-1357
-47,83,-2,-1208,32,-131,1,1130
-35,42,-19,-1059,65,-188,1,1217
-31,-1,-39,-897,79,-364,1,-672
-28,-31,-47,-762,35,-457,1,-827
-25,-54,-46,-628,19,-497,1,-916
-49,-69,-66,-448,54,-471,1,-106
-48,-71,-78,-405,33,-443,1,-41
-31,-52,-65,-540,39,-422,1,-1016
-43,-27,-52,-719,112,-338,1,-1008
-36,0,-35,-923,153,-238,1,1004
-32,27,-17,-1174,160,-81,1,1138
-34,65,-7,-1406,115,17,1,-1403
-69,111,9,-1326,130,3,1,1421
-70,159,35,-915,77,26,1,831
-76,214,42,-381,83,42,1,433
-161,203,4,446,140,-28,1,325
-131,208,24,1191,86,-4,1,1211
-127,201,65,1761,71,-40,1,1652
-128,176,74,2100,82,-65,1,2208
-112,150,75,2152,65,-100,1,2299
