8,100,-23,-16,9,6,0,120
8,100,-23,-22,8,5,0,96
9,99,-23,-29,6,6,0,98
6,99,-23,-33,14,8,0,87
6,99,-23,-32,14,7,0,103
6,99,-23,-24,13,8,0,99
7,100,-23,-13,10,7,0,118
8,100,-22,-1,8,8,0,123
6,103,-21,5,14,13,0,-114
-2,114,-15,0,31,31,0,127
-25,128,-19,-91,72,2,1,-154
-71,145,-22,-365,105,-64,1,507
-42,136,-27,-765,23,-58,1,618
-2,123,-30,-1074,-40,-26,0,-1131
-3,128,-14,-1211,-36,14,0,1050
-46,121,-30,-1501,53,-51,1,1425
-41,117,-35,-2106,60,-38,1,2140
-38,121,-22,-3005,60,-15,1,3012
-32,129,0,-4197,48,12,1,4293
-28,146,33,-5417,50,6,1,5559
-35,138,50,-6636,74,-26,1,-6434
-22,115,52,-7855,32,-50,0,-7920
20,71,45,-8843,-69,-108,0,-8922
40,22,23,-9343,-198,-228,1,-9331
39,-16,-13,-9253,-250,-414,1,-9576
36,-33,-43,-8536,-139,-429,1,-8285
-72,-1,-49,-7515,243,-273,1,-7374
-161,61,-3,-6724,282,-156,1,7006
-147,100,64,-6839,258,-99,0,-7011
-184,152,123,-7588,212,-116,1,-7508
-118,170,149,-8273,107,-118,1,-8200
-19,138,135,-8904,7,-140,0,-8791
16,89,91,-9529,-24,-174,0,-9619
27,38,35,-9825,-122,-201,1,-9933
51,-15,-26,-9510,-243,-392,1,-9336
38,-38,-54,-8731,-107,-426,1,-9197
-30,-14,-51,-7802,162,-306,1,-8140
-160,41,-13,-7045,339,-178,1,6879
-171,77,55,-6917,288,-140,1,-6781
-162,121,131,-7326,196,-119,1,-7288
-81,156,181,-7768,70,-124,1,-7697
-7,137,165,-8339,14,-158,0,-8234
15,94,110,-8961,-1,-185,0,-9094
20,40,41,-9350,-87,-222,0,-9242
52,-22,-27,-9165,-237,-438,1,-8878
43,-50,-54,-8565,-100,-443,1,-8322
-19,-20,-42,-7824,137,-356,0,-8016
-130,33,-9,-7148,355,-181,1,6807
-173,67,36,-6837,304,-153,1,-7125
-136,92,88,-7077,234,-122,0,-7095
-137,144,147,-7501,147,-106,1,-7487
-68,157,162,-7958,69,-139,1,-8102
-12,118,116,-8514,34,-146,0,-8698
18,64,59,-8970,-34,-179,0,-9202
40,17,11,-9074,-236,-275,1,-8890
26,-31,-37,-8716,-107,-478,1,-9120
-12,-37,-64,-7840,62,-407,0,-7974
-136,13,-36,-6843,315,-229,1,7119
-160,51,18,-6439,327,-163,1,-6271
-162,90,81,-6774,278,-123,0,-7090
-155,128,130,-7287,182,-141,1,-7384
-64,132,150,-7738,80,-140,1,-7885
-13,95,115,-8237,33,-174,0,-8323
-1,47,71,-8660,22,-211,0,-8574
-2,14,44,-8760,25,-271,0,-8962
1,-15,9,-8482,-4,-560,0,8969
9,-35,-40,-7760,-45,-469,0,-8122
-108,0,-62,-6833,268,-261,1,6893
-153,47,-11,-6375,320,-168,1,6591
-149,89,78,-6661,269,-115,1,-7164
-154,138,149,-7095,162,-126,1,-7149
-58,132,160,-7515,57,-148,1,-7663
31,1,27,-8058,-195,-343,1,-7916
26,-29,-15,-7498,-139,-498,1,-7226
-36,-16,-38,-6764,201,-349,1,-7157
-153,32,-19,-6105,333,-206,1,5873
-136,51,29,-5992,308,-159,1,-5736
-156,101,96,-6448,229,-121,0,-6447
-100,141,149,-6887,96,-118,1,-6796
-22,131,152,-7443,28,-143,0,-7565
14,102,124,-7986,-17,-178,0,-8071
45,55,73,-8199,-109,-227,1,-8409
55,0,5,-7941,-339,-360,1,-7937
42,-36,-40,-7250,-142,-441,1,-7498
-36,-2,-43,-6260,202,-279,1,-6565
-136,40,-6,-5484,336,-187,1,5160
-166,59,40,-5319,316,-165,1,-5612
-155,95,100,-5587,224,-152,0,-5383
-109,128,148,-5982,128,-137,1,-5935
-35,136,164,-6474,33,-142,1,-6633
30,110,133,-6980,-30,-179,1,-6939
44,63,81,-7338,-83,-244,1,-7242
47,11,20,-7200,-252,-293,1,-7668
42,-29,-22,-6545,-192,-454,1,-6347
18,-20,-30,-5709,-68,-406,0,-6021
-153,60,58,-4420,289,-163,1,-4190
-164,92,102,-4793,233,-129,0,-4683
-116,122,139,-5327,140,-140,1,-5193
-46,135,152,-5907,50,-136,1,-6039
34,104,123,-6436,-60,-177,0,-6556
65,52,78,-6831,-124,-243,1,-6688
60,2,25,-6779,-266,-342,1,-6659
46,-23,-12,-6150,-229,-425,1,-6522
8,-8,-22,-5309,-44,-367,0,-5602
-73,16,-25,-4546,332,-218,1,4119
-170,43,0,-4009,341,-208,1,-3764
-155,62,54,-3924,287,-176,1,-3699
-168,104,107,-4302,227,-132,0,-4108
-108,137,147,-4783,121,-130,1,-4645
-24,128,142,-5355,21,-139,0,-5231
35,86,109,-5907,-51,-184,1,-6029
56,44,73,-6252,-118,-245,1,-6325
54,6,28,-6091,-241,-326,1,-5713
27,-19,-12,-5391,-182,-463,1,-5237
-19,-10,-23,-4531,179,-366,0,-4196
-113,27,-11,-3836,355,-206,1,3895
-175,49,18,-3463,325,-187,1,-3320
-145,72,70,-3531,251,-146,1,-3390
-124,105,111,-3924,174,-139,0,-3849
-58,127,139,-4442,66,-116,1,-4519
8,119,135,-4929,-13,-144,0,-4922
56,88,111,-5313,-66,-191,1,-5172
52,56,75,-5441,-88,-224,1,-5517
34,16,24,-5123,-178,-271,1,-5525
-9,-29,-35,-4362,63,-483,0,-4321
-76,-7,-42,-3488,278,-299,1,-3525
-171,41,-12,-2813,330,-209,1,3053
-117,73,46,-2625,244,-136,1,-2596
-122,105,85,-2995,200,-108,0,-2903
-94,118,112,-3574,134,-111,1,-3398
-46,123,130,-4150,56,-123,1,-4257
5,103,119,-4674,3,-149,0,4801
36,68,90,-5077,-66,-214,1,-4986
50,34,57,-5109,-134,-250,1,-5027
41,-2,12,-4723,-273,-339,1,4631
15,-18,-23,-4008,-71,-443,0,-3666
-97,19,-23,-3166,344,-230,1,3462
-183,41,0,-2497,321,-212,1,-2255
-139,58,54,-2441,276,-169,1,-2226
-139,92,97,-2912,207,-143,0,-2988
-81,119,135,-3455,93,-126,1,-3582
-12,124,149,-3989,8,-143,0,-4083
37,95,119,-4396,-44,-170,0,-4519
56,58,76,-4591,-105,-222,1,-4375
47,13,26,-4449,-208,-293,1,-4273
33,-24,-15,-3922,-170,-458,1,-3595
-24,-14,-25,-3162,211,-372,0,-3578
-146,10,-15,-2500,373,-249,1,2264
-165,39,34,-2077,312,-210,1,-2392
-132,69,77,-2198,241,-153,1,-2165
-110,104,117,-2665,153,-128,0,-2813
-44,130,152,-3140,45,-129,1,-3293
13,113,135,-3642,-8,-162,0,-3687
36,76,94,-4113,-39,-195,1,-4290
35,33,49,-4306,-100,-218,1,-4188
34,-12,7,-4007,-264,-421,1,3880
24,-33,-19,-3273,-112,-497,0,-3456
-42,-6,-16,-2413,309,-312,1,-2383
-153,37,14,-1703,333,-214,1,-1935
-145,51,53,-1534,291,-180,1,-1273
-147,75,84,-1850,242,-156,1,-2015
-99,101,119,-2297,137,-131,0,-2178
-47,116,141,-2804,59,-134,1,-2714
2,103,127,-3275,6,-154,0,3149
41,74,97,-3569,-67,-199,1,-3446
42,39,59,-3539,-113,-234,1,-3455
39,2,17,-3107,-244,-315,1,-3549
23,-22,-22,-2368,-111,-455,0,-2179
-81,-4,-34,-1472,322,-281,1,-1429
-169,30,-1,-807,348,-214,1,538
-127,41,39,-773,310,-177,1,-754
-138,83,78,-1213,241,-135,1,-1117
-96,112,114,-1715,139,-115,1,-1558
-55,118,133,-2237,77,-124,1,-2125
-23,105,125,-2695,45,-148,0,-2617
7,77,98,-3039,-5,-180,0,-2884
31,49,68,-3123,-65,-213,1,-3280
28,15,26,-2899,-154,-265,1,-2762
24,-23,-24,-2310,-125,-470,0,-2232
-54,-10,-41,-1466,250,-318,1,-1130
-175,25,-10,-666,340,-238,1,925
-122,49,54,-378,263,-184,1,-181
-122,80,97,-714,217,-142,1,-727
-99,105,123,-1134,139,-144,0,-1052
-48,114,136,-1604,62,-137,1,-1572
-8,104,124,-2130,25,-157,0,-2246
20,76,93,-2565,-26,-184,0,-2734
51,39,58,-2730,-121,-239,1,-2579
35,1,14,-2529,-247,-337,1,-2154
21,-33,-31,-1852,-80,-475,0,-1672
-67,-2,-36,-902,294,-272,1,-976
-179,40,4,-205,335,-199,1,-473
-128,57,62,-104,259,-156,1,-389
-116,97,103,-360,180,-141,0,-297
-73,114,124,-697,98,-123,1,-742
-40,113,128,-1130,66,-137,1,-1143
-15,93,107,-1636,35,-168,0,-1758
11,60,77,-1957,-19,-187,0,-1909
39,28,55,-1977,-111,-236,1,-1843
40,1,33,-1721,-171,-332,1,-1875
22,-17,1,-1182,-179,-478,0,1527
-42,-15,-30,-374,240,-356,1,-224
-161,37,-8,421,335,-218,1,-179
-154,49,32,612,319,-179,1,866
-179,76,70,131,279,-157,1,435
-109,109,122,-498,129,-126,0,-373
-18,121,148,-1057,0,-132,0,-1118
38,101,131,-1422,-61,-174,0,-1503
50,68,92,-1560,-90,-209,1,-1720
50,34,50,-1346,-147,-245,1,-1287
39,2,9,-822,-273,-328,1,-846
-1,-21,-33,-57,56,-446,0,-396
