3,100,-25,-95,-4,-4,0,35
5,99,-26,-110,-8,-6,0,18
5,99,-26,-120,-10,-8,0,4
7,99,-26,-133,-14,-9,0,254
8,99,-24,-144,-15,-5,0,251
4,100,-25,-147,-8,-5,0,235
6,101,-24,-159,-11,-4,0,225
1,104,-24,-185,-1,0,0,-197
-9,118,-24,-253,18,0,0,-134
-27,130,-25,-423,39,-14,1,271
-22,138,-20,-718,19,-1,0,592
-20,138,-19,-1072,0,-2,0,1191
-33,134,-38,-1422,7,-43,1,1312
-23,120,-50,-1708,-20,-52,0,-1751
-34,112,-44,-1979,28,-55,1,2025
-36,105,-43,-2389,22,-63,0,2334
-50,104,-37,-2984,67,-67,0,3033
-66,99,-23,-4007,93,-65,0,3981
-86,120,2,-5253,100,-57,1,-5365
-62,121,26,-6498,62,-49,1,-6451
-8,91,49,-7744,-25,-61,0,7796
17,45,59,-8885,-92,-176,0,-8774
39,10,42,-9228,-212,-293,1,-9721
54,-9,3,-8884,-361,-396,1,8814
-28,-14,-52,-8117,108,-374,1,-7820
-122,14,-48,-7085,231,-246,1,7141
-113,31,-14,-6551,312,-176,1,6240
-205,83,36,-6946,319,-149,1,-6707
-185,149,117,-7642,170,-105,1,-7489
-88,154,149,-8306,55,-127,1,-8292
-10,109,120,-9001,-9,-167,0,9112
24,55,73,-9601,-68,-218,0,-9599
32,10,21,-9855,-214,-305,1,-10152
3,-23,-34,-9600,-17,-489,0,-9394
-83,-18,-70,-8887,202,-356,1,-8987
-138,-5,-69,-8041,245,-298,1,-7807
-169,24,-34,-7584,321,-226,1,7341
-174,50,11,-7607,311,-184,1,-7330
-174,83,74,-7873,216,-164,1,-7693
-118,112,128,-8357,122,-162,1,-8442
-50,112,135,-8980,42,-169,1,-9045
0,64,92,-9487,-38,-218,0,-9709
42,1,43,-9511,-246,-371,1,-9379
60,-38,-4,-8992,-254,-470,1,-8751
20,-32,-46,-8224,-58,-429,0,-8623
-151,20,-76,-7370,298,-234,1,7616
-203,39,-35,-6977,331,-194,1,6662
-206,107,66,-7280,258,-132,0,-7433
-149,155,129,-7674,104,-130,1,-7582
-33,122,126,-8142,-23,-164,1,8031
15,68,97,-8702,-50,-214,0,-8498
31,17,64,-9010,-129,-309,1,-8905
57,-18,16,-8726,-292,-428,1,8870
17,-27,-48,-7990,-40,-423,0,-7827
-188,33,-78,-6979,276,-242,1,6771
-174,34,-45,-6356,293,-217,1,6542
-174,50,7,-6579,325,-196,1,-6320
-178,113,80,-7019,194,-137,1,-7092
-91,138,135,-7529,84,-142,1,-7654
-41,110,120,-8167,37,-183,1,-8009
-2,48,68,-8661,-13,-234,0,8518
18,-9,23,-8727,-167,-440,0,8968
7,-40,-17,-8285,-43,-592,0,-8716
-48,-29,-48,-7363,145,-394,1,-7622
-150,4,-51,-6448,274,-265,1,6549
-142,24,-11,-6286,349,-199,1,6538
-197,95,57,-6671,260,-138,0,-6948
-149,144,120,-7042,126,-136,1,-6920
-51,134,133,-7584,34,-139,1,-7430
3,84,104,-8325,-27,-187,0,-8218
24,34,69,-8838,-108,-272,0,-9117
48,-10,34,-8718,-263,-396,1,8856
58,-31,4,-8113,-255,-451,1,7855
2,-22,-36,-7404,15,-430,0,7551
-189,12,-55,-6652,319,-263,1,6471
-158,19,-6,-6119,314,-223,1,5770
-162,67,58,-6392,274,-175,1,-6545
-173,121,106,-6956,173,-120,1,-6990
-87,130,130,-7462,52,-142,1,-7626
-4,97,114,-8039,-20,-172,0,8140
22,47,81,-8570,-66,-218,0,-8588
41,14,49,-8642,-172,-287,1,-8290
45,-17,16,-8167,-260,-424,1,8044
2,-27,-24,-7429,4,-521,0,7941
-79,-9,-41,-6609,268,-319,1,-6544
-172,16,-27,-5855,326,-248,1,6093
-165,41,20,-5711,327,-186,1,-5931
-194,102,83,-5972,223,-142,0,-6136
-124,138,130,-6322,89,-137,1,-6161
-23,115,126,-6796,-7,-157,0,6664
14,64,92,-7349,-40,-212,0,-7249
22,17,58,-7722,-83,-275,0,-8023
22,-5,39,-7610,-142,-381,0,7295
28,-21,10,-7060,-213,-489,1,6830
-11,-27,-27,-6270,76,-492,0,-6611
-121,9,-37,-5262,291,-261,1,5372
-120,36,5,-4560,295,-182,1,-4105
-151,74,52,-4690,277,-137,1,-4904
-178,124,96,-5195,200,-142,1,-5282
-130,137,121,-5817,118,-136,1,-5692
-56,116,113,-6411,37,-154,1,-6536
1,66,83,-6999,-28,-194,0,-7071
26,23,57,-7425,-106,-273,1,-7247
36,-2,39,-7436,-185,-360,1,7381
33,-19,15,-7073,-199,-455,1,6815
-37,-17,-32,-6410,211,-400,1,-6270
-143,-5,-51,-5454,261,-297,1,-5596
-139,18,-13,-4849,318,-226,1,5048
-180,75,50,-5130,289,-150,1,-5493
-164,128,110,-5625,149,-130,1,-5539
-68,131,133,-6069,32,-142,1,-5984
5,82,106,-6622,-32,-188,0,-6471
19,36,78,-7029,-75,-252,0,-7103
39,0,46,-6874,-187,-335,1,-6952
34,-22,16,-6251,-222,-469,1,6471
-6,-23,-9,-5523,63,-573,0,-6025
-99,-3,-20,-4865,339,-292,1,-4865
-146,17,3,-4409,337,-228,1,-4107
-136,55,56,-4436,267,-155,1,-4170
-156,115,117,-4888,185,-145,1,-5025
-114,151,151,-5440,98,-139,1,-5542
-37,121,123,-6029,29,-150,1,-5922
3,66,81,-6703,-24,-198,0,-6895
22,14,47,-7035,-130,-299,0,-6885
53,-23,17,-6729,-285,-444,1,6878
43,-36,-7,-6055,-202,-490,1,-5772
-26,-23,-24,-5231,168,-423,1,-5500
-110,22,-2,-4336,330,-207,1,4370
-151,52,29,-3849,290,-177,1,-3623
-145,69,56,-4215,285,-151,1,-4372
-172,116,93,-4867,204,-135,1,-5066
-103,135,126,-5314,72,-133,1,-5266
-14,107,116,-5729,-15,-162,0,5855
18,60,81,-6199,-56,-213,0,-6313
29,14,43,-6337,-161,-302,1,-6519
45,-25,10,-5954,-253,-466,1,5712
11,-31,-18,-5278,-54,-543,0,-5809
-86,-3,-25,-4472,307,-299,1,-4387
-160,29,-5,-3812,323,-223,1,4091
-133,50,47,-3792,274,-170,1,-4079
-158,101,105,-4153,195,-145,0,-4345
-126,131,141,-4577,105,-153,1,-4450
-54,115,132,-5054,31,-173,1,-5072
0,69,91,-5659,-19,-206,0,-5850
24,21,54,-6085,-112,-262,0,-5784
65,-13,17,-5956,-321,-397,1,6096
55,-28,-12,-5419,-238,-435,1,-5202
1,-13,-32,-4785,18,-393,0,4922
-148,16,-23,-3998,338,-262,1,3932
-169,25,18,-3403,314,-240,1,-3136
-150,51,71,-3492,258,-197,1,-3208
-160,95,104,-3907,183,-156,0,-4037
-83,113,120,-4359,61,-142,1,-4591
-2,90,112,-4852,-33,-170,0,4691
30,52,90,-5387,-80,-227,1,-5589
44,23,72,-5611,-149,-298,1,-5160
50,3,47,-5283,-207,-335,1,-5440
34,-10,12,-4599,-247,-402,1,4277
-47,-11,-25,-3738,265,-351,1,-3826
-132,8,-18,-2822,330,-250,1,2607
-145,43,31,-2358,292,-179,1,-2053
-144,89,85,-2679,217,-154,1,-2743
-134,126,115,-3320,147,-131,1,-3182
-77,123,119,-3924,68,-142,1,-4058
-15,89,102,-4583,6,-169,0,-4476
9,56,83,-5191,-34,-213,0,-5332
30,22,55,-5349,-130,-262,1,-5469
58,-9,25,-4884,-291,-388,1,5018
29,-24,-6,-4054,-189,-489,1,-3726
-100,-8,-26,-3169,326,-304,1,-3192
-167,16,2,-2562,348,-229,1,-2831
-131,42,47,-2538,286,-173,1,-2272
-144,86,80,-2900,218,-140,1,-2953
-105,112,108,-3242,111,-130,1,-3121
-49,109,115,-3621,42,-143,0,-3757
-14,86,104,-4171,14,-176,0,-4315
3,59,86,-4657,-25,-232,0,-4772
20,24,59,-4690,-105,-282,0,-4886
36,-15,14,-4185,-274,-458,1,4263
14,-47,-42,-3259,-60,-507,0,-3441
-130,13,-26,-2140,322,-227,1,2413
-143,57,27,-1557,257,-158,1,-1832
-101,71,72,-1837,205,-143,1,-1800
-133,108,99,-2390,181,-105,0,-2306
-93,127,116,-2878,93,-122,1,-2894
-50,121,116,-3363,41,-140,1,-3520
-5,85,94,-3938,-4,-174,0,4034
15,43,76,-4426,-47,-231,0,-4588
17,16,57,-4409,-81,-272,0,-4190
25,-18,25,-3903,-172,-455,1,3649
-1,-28,-9,-3342,35,-611,0,-3934
-61,-6,-19,-2749,317,-313,1,-2706
-142,27,-4,-2117,319,-232,1,2314
-136,52,36,-1730,254,-194,1,-1643
-137,92,82,-1830,184,-136,0,-1951
-86,120,115,-2366,93,-116,1,-2383
-32,123,129,-3169,32,-135,1,-3105
3,98,114,-3966,-16,-173,0,-4048
20,57,84,-4457,-61,-222,0,-4595
30,23,56,-4482,-125,-281,1,-4312
41,-7,25,-4033,-237,-386,1,3736
-3,-24,-19,-3303,43,-525,0,-3781
-122,-7,-35,-2484,311,-308,1,-2538
-141,14,-1,-1775,328,-244,1,2004
-117,117,101,-2365,132,-116,1,-2477
-60,128,117,-2917,48,-116,1,-3051
-8,93,101,-3491,-12,-159,0,3338
11,53,81,-4001,-47,-218,0,-3899
24,20,63,-4136,-100,-272,0,-4475
37,-6,37,-3797,-204,-389,1,3997
23,-24,-7,-3116,-167,-526,0,-3717
-80,-14,-36,-2189,273,-332,1,-2229
-134,19,-4,-1374,321,-224,1,1109
-121,41,37,-1289,292,-165,1,-1280
-145,90,80,-1692,220,-127,0,-1698
-118,129,119,-2152,126,-134,1,-2077
-69,130,127,-2655,69,-139,1,-2604
-26,99,107,-3218,19,-172,0,-3131
10,48,70,-3688,-49,-228,0,-3787
32,4,39,-3856,-183,-351,1,-3816
44,-32,12,-3533,-218,-493,1,3269
5,-37,-15,-2820,-16,-581,0,-2406
-85,-5,-25,-1918,304,-300,1,-1838
-158,36,-7,-1228,318,-204,1,1410
-152,59,31,-1192,292,-157,1,-1456
-169,105,75,-1567,220,-125,0,-1591
-110,137,116,-1934,93,-112,1,-1837
-45,129,122,-2372,27,-137,1,-2309
-9,85,92,-2937,-1,-179,0,3017
11,42,67,-3408,-49,-233,0,-3576
28,10,47,-3499,-140,-319,1,-3110
