-21,100,4,89,-2,2,0,44
-21,100,4,90,-3,3,0,45
-21,100,3,91,-3,3,0,43
-20,100,3,93,-4,4,0,44
-20,100,3,96,-3,4,0,16
-21,100,4,99,-2,2,0,22
-21,99,4,103,0,1,0,-24
-22,98,4,117,0,0,0,-5
-28,99,3,132,13,-12,0,251
-31,101,4,108,21,-16,0,11
-69,109,20,-38,86,-86,0,-26
-99,122,14,-475,108,-126,1,-479
-164,119,-16,-1336,192,-183,1,1433
-169,122,-32,-2515,181,-162,1,2312
-138,88,-19,-3742,219,-146,1,3607
-18,64,22,-4970,5,-4,0,-4907
70,46,1,-5955,-279,-159,1,-5793
22,58,-44,-6027,-136,-75,0,5954
-37,110,-70,-5383,-57,-23,1,-5413
-70,150,-25,-4732,-26,19,1,4793
-115,128,51,-4603,106,-70,1,-4376
-206,76,67,-4840,233,-206,1,-4611
-212,34,64,-5531,275,-267,1,-5426
-132,27,82,-6704,176,-277,1,-6979
6,31,67,-7913,-105,-252,0,-7716
50,8,-10,-8832,-358,-335,1,8804
40,-3,-80,-8999,-200,-343,1,-8914
-8,51,-76,-8347,-70,-149,0,-8247
-98,106,-47,-7428,99,-82,0,7446
-171,119,-1,-6647,159,-113,1,6599
-182,87,56,-6219,207,-167,1,-6395
-271,37,58,-6112,289,-259,1,-5871
-220,-3,58,-6595,266,-308,1,6427
-109,-5,68,-7543,167,-327,1,7352
3,1,53,-8567,-86,-335,0,-8281
34,-6,9,-9320,-352,-388,1,9366
47,9,-48,-9454,-253,-303,1,9525
-46,48,-81,-8818,22,-194,1,8936
-92,95,-44,-7948,92,-104,0,7965
-173,119,8,-7211,172,-116,1,-7206
-166,87,59,-6905,186,-163,1,-6699
-209,29,69,-6863,282,-261,1,-6748
-234,-7,63,-7188,270,-315,1,7412
-120,-9,66,-7960,179,-339,1,7880
-11,-2,51,-8843,-12,-358,0,-9183
10,-6,14,-9611,-186,-456,0,9463
21,3,-48,-9873,-191,-336,0,10074
-13,28,-89,-9357,-45,-225,0,-9227
-105,98,-60,-8487,122,-119,0,8473
-159,103,-12,-7847,173,-125,0,7815
-154,86,48,-7440,163,-151,1,-7623
-182,45,72,-7262,224,-246,1,-7324
-210,6,67,-7401,248,-304,1,-7593
-126,-7,71,-7964,191,-339,1,7881
-46,-8,49,-8707,126,-361,1,8972
-37,-10,5,-9396,234,-412,1,9705
5,-8,-42,-9706,-114,-385,0,-9266
-5,16,-72,-9475,-52,-261,0,-9317
-90,69,-70,-8800,121,-154,1,8933
-130,95,-19,-8208,148,-118,0,8224
-147,78,36,-7856,192,-157,1,-7689
-187,45,70,-7731,228,-237,1,-7913
-191,9,74,-7905,239,-303,1,-8160
-149,-11,58,-8472,235,-346,1,8194
-72,-12,42,-9285,181,-373,1,9696
-15,-7,16,-10055,113,-411,0,9911
10,0,-30,-10532,-166,-360,0,10484
15,18,-69,-10288,-138,-255,0,10243
-76,67,-66,-9491,89,-139,1,9611
-158,99,-27,-8760,162,-135,0,8949
-187,81,37,-8418,217,-185,1,-8270
-192,36,73,-8366,227,-254,1,-8291
-178,-10,73,-8636,238,-325,1,8419
-119,-23,64,-9258,192,-365,1,9638
-43,-20,40,-10019,122,-408,1,9949
-19,-23,0,-10636,101,-541,0,11252
14,-8,-54,-10768,-131,-358,0,-11223
-31,24,-80,-10342,24,-232,1,10448
-72,71,-65,-9627,82,-119,1,9725
-151,98,-27,-8987,172,-127,0,8996
-178,71,28,-8671,241,-163,1,-8549
-230,29,61,-8657,262,-259,1,-8467
-176,-6,79,-9106,224,-316,1,8876
-98,-7,71,-9879,150,-345,1,10107
-15,-7,33,-10651,21,-393,0,10284
36,-10,-34,-11015,-264,-383,1,-11121
-16,13,-78,-10647,-17,-267,0,-10434
-63,52,-86,-9997,82,-177,1,10162
-151,85,-59,-9293,169,-155,1,9349
-170,87,7,-8825,206,-157,1,-8913
-202,56,60,-8689,234,-227,1,-8503
-196,17,83,-8897,221,-292,1,-9149
-115,-2,81,-9453,154,-341,1,9475
-33,-9,39,-10127,97,-387,1,9825
15,-24,-24,-10719,-166,-535,0,-11105
-3,-7,-71,-10666,-57,-344,0,10374
-35,41,-70,-10172,35,-185,1,10093
-108,80,-55,-9610,166,-145,1,9649
-196,94,-18,-9098,203,-171,0,9062
-173,58,24,-8849,247,-216,1,-8766
-249,9,25,-8953,326,-279,1,-8772
-168,-16,47,-9546,219,-321,1,9302
-44,-17,55,-10289,75,-375,1,10498
8,-24,13,-10955,-135,-570,0,10341
21,-22,-35,-11213,-182,-448,0,-10983
11,17,-69,-10869,-106,-254,0,10940
-80,75,-67,-10122,103,-143,1,10021
-148,107,-39,-9354,155,-147,0,9308
-177,86,6,-8883,225,-157,1,-8749
-205,38,36,-8759,273,-247,1,-8989
-191,-4,53,-8984,259,-310,1,9130
-137,-21,49,-9588,231,-350,1,9319
-51,-21,29,-10399,170,-408,1,10651
-10,-19,2,-11115,70,-586,0,10622
22,-8,-43,-11430,-177,-364,0,-11592
-3,25,-95,-11008,-70,-243,0,-10768
-101,88,-90,-10153,97,-137,1,10023
-167,104,-40,-9466,173,-135,0,9273
-185,76,22,-9137,218,-192,1,-9013
-187,27,56,-9108,239,-266,1,-8944
-171,-10,54,-9464,243,-329,1,9690
-108,-20,39,-10120,212,-370,1,9854
-49,-16,14,-10868,198,-413,1,11035
4,-13,-16,-11396,-135,-498,0,-11762
28,13,-54,-11423,-183,-279,1,11545
-34,43,-87,-10848,13,-200,1,10954
-119,96,-67,-10047,130,-127,0,10132
-162,99,-14,-9429,186,-133,0,9255
-196,62,32,-9121,260,-204,1,-8882
-217,14,48,-9136,283,-280,1,-9031
-169,-12,48,-9623,257,-328,1,9536
-90,-13,37,-10396,206,-358,1,10563
-31,-8,14,-11145,176,-392,1,10923
21,-2,-30,-11540,-211,-345,0,-11411
0,13,-83,-11357,-72,-284,0,11613
-54,61,-86,-10688,44,-158,1,10576
-147,110,-48,-9873,140,-127,1,9906
-171,88,10,-9461,211,-163,1,-9343
-209,41,46,-9417,256,-252,1,-9704
-174,-8,45,-9798,271,-324,1,9869
-134,-27,36,-10453,226,-366,1,10723
-61,-35,29,-11151,128,-441,1,10934
0,-30,-11,-11608,-106,-626,0,-12123
-6,-12,-49,-11605,-37,-368,0,11299
-17,37,-54,-11213,-10,-158,0,-11099
