-11,99,-11,-308,-2,-4,0,-337
-10,99,-10,-343,-4,-1,0,-309
-11,99,-10,-368,-2,-2,0,-270
-13,99,-11,-391,0,-6,0,484
-13,100,-11,-417,2,-6,0,455
-45,110,-6,-453,58,-56,1,397
-130,149,19,-658,102,-142,1,-639
-148,172,39,-1273,90,-168,1,-1055
-197,204,61,-2244,70,-198,1,-2167
-149,205,55,-3466,39,-192,1,-3453
-110,195,20,-4726,16,-160,1,-4676
-18,180,8,-5985,-76,-67,0,6086
45,124,-10,-7245,-163,-122,1,7372
141,81,-2,-8410,-339,-281,1,8269
209,43,3,-8694,-403,-341,1,-8650
141,54,3,-7823,-344,-281,1,-7803
1,47,-39,-6656,-46,-144,0,6487
-197,17,-81,-5440,248,-308,1,5234
-325,-18,-81,-4655,279,-322,1,-4991
-225,-20,-8,-5178,312,-312,1,-5314
-101,6,74,-6402,199,-271,1,-6372
63,36,136,-7636,-129,-254,1,-7487
251,14,125,-8893,-285,-323,1,-8810
283,-22,75,-9604,-338,-371,1,9446
226,-21,45,-9237,-358,-356,1,9418
152,7,57,-8128,-329,-317,1,-8047
38,37,69,-6936,-156,-238,1,-6949
-102,35,42,-5769,207,-282,1,-5938
-262,8,-20,-4590,308,-330,1,4237
-282,-7,-51,-4119,290,-338,1,-4428
-194,-13,-22,-4745,309,-326,1,-4644
-104,-4,47,-5954,267,-306,1,5939
-15,11,109,-7188,15,-288,0,-7530
167,-4,105,-8447,-256,-345,1,8599
299,-35,50,-9686,-347,-371,1,9413
267,-42,11,-9966,-358,-371,1,10192
157,-30,21,-9340,-372,-369,1,9454
93,-24,45,-8261,-319,-377,1,8294
-4,-2,59,-7094,-25,-342,0,-6852
-105,-24,-4,-5902,269,-397,1,-6132
-203,-20,-49,-4799,284,-350,1,-4630
-263,-31,-79,-4347,267,-346,1,-4606
-167,-33,-35,-4817,268,-350,1,-4647
-88,-28,38,-5863,243,-341,1,5928
-10,-22,103,-7079,12,-351,0,6797
110,-37,112,-8313,-193,-376,1,8694
242,-40,88,-9450,-301,-376,1,9276
267,-62,20,-9832,-344,-397,1,10141
191,-47,5,-9386,-348,-383,1,9243
114,-31,25,-8456,-337,-384,1,8542
33,-6,58,-7245,-176,-341,1,7594
-132,11,27,-6053,292,-326,1,-5974
-246,-17,-46,-4962,290,-364,1,-5092
-248,-31,-76,-4638,260,-357,1,-4829
-176,-41,-44,-5147,269,-356,1,-5340
-108,-34,21,-6183,272,-359,1,6156
-15,-15,87,-7441,30,-338,0,7178
97,-11,103,-8701,-191,-336,1,8194
247,-21,71,-9947,-322,-355,1,9822
281,-43,21,-10528,-357,-376,1,10281
206,-34,8,-10134,-369,-368,1,10094
138,-26,32,-9152,-367,-372,1,8978
70,16,60,-7960,-238,-292,1,-7857
-114,52,0,-6744,272,-276,1,-6675
-266,21,-106,-5558,251,-341,1,5484
-287,-11,-137,-5053,229,-326,1,-4996
-201,-11,-66,-5626,258,-308,1,-5449
-118,-4,26,-6835,291,-280,1,6889
-38,14,91,-8069,66,-263,1,-7860
129,29,101,-9329,-240,-270,1,-9577
275,12,83,-10609,-332,-332,1,-10304
311,-27,27,-11153,-375,-360,1,10932
221,-27,17,-10635,-382,-353,1,10562
137,-5,42,-9513,-357,-328,1,9647
37,33,67,-8321,-148,-237,1,-8380
-110,42,-11,-7153,275,-276,1,7102
-240,20,-103,-5963,263,-333,1,6047
-290,-9,-150,-5330,222,-335,1,-5375
-187,-20,-94,-5827,222,-310,1,-6111
-129,-4,-2,-6917,337,-274,1,-7110
-39,19,93,-8176,41,-234,1,-8005
190,19,118,-9410,-279,-304,1,-9249
289,-48,59,-10533,-325,-376,1,10273
257,-52,30,-10774,-352,-386,1,11236
163,-44,17,-10172,-342,-392,1,10227
82,-28,22,-9129,-323,-400,1,9017
0,-17,28,-7962,-50,-457,0,7918
-91,-16,6,-6774,283,-378,1,6727
-189,-19,-31,-5745,295,-360,1,-5764
-230,-36,-67,-5263,260,-362,1,-5221
-176,-48,-57,-5580,245,-370,1,-5365
-132,-41,-9,-6430,276,-367,1,-6600
-63,-11,55,-7649,172,-326,1,7177
58,17,106,-8909,-144,-268,1,-8971
202,-7,97,-10142,-285,-337,1,10111
279,-40,60,-11099,-334,-372,1,10859
246,-48,30,-11101,-346,-376,1,11190
163,-33,36,-10360,-345,-369,1,10491
101,-15,51,-9223,-302,-352,1,9263
6,18,59,-8055,-53,-270,0,-7779
-119,0,4,-6863,338,-357,1,-6794
-204,-9,-46,-5763,297,-366,1,-5676
-242,-40,-99,-5223,244,-368,1,-5451
-179,-36,-74,-5539,231,-336,1,-5330
-123,-24,-16,-6458,289,-326,1,-6461
-57,8,49,-7710,160,-266,1,-8119
130,49,106,-8970,-247,-232,1,-9155
312,10,79,-10203,-349,-333,1,-9909
273,-40,29,-10641,-354,-368,1,10422
191,-34,21,-10149,-362,-365,1,10025
123,-14,28,-9076,-353,-353,1,8986
38,23,36,-7884,-182,-240,1,-7816
-83,38,-30,-6692,281,-272,1,6751
-208,-1,-106,-5552,233,-344,1,-5301
-227,-27,-141,-4998,208,-352,1,-4734
-201,-31,-99,-5263,212,-326,1,-5545
-132,-21,-27,-6224,264,-314,1,-6385
-65,7,50,-7508,169,-250,1,-7542
81,39,119,-8742,-194,-244,1,-8726
238,12,93,-10002,-311,-327,1,-10206
297,-9,47,-11112,-357,-346,1,10839
238,-9,21,-11158,-379,-339,1,11085
171,2,15,-10397,-402,-318,1,-10390
123,24,18,-9197,-365,-265,1,-9211
11,57,40,-8005,-61,-108,0,-7948
-136,35,-1,-6838,296,-284,1,6689
-243,-7,-63,-5637,300,-353,1,-5762
-274,-41,-98,-5069,254,-359,1,-4880
-191,-44,-63,-5517,243,-346,1,-5263
-125,-27,6,-6560,293,-330,1,6544
-47,3,77,-7845,91,-277,1,-8073
127,14,99,-9079,-252,-298,1,-8886
217,-18,61,-10328,-315,-348,1,10432
261,-30,45,-11079,-351,-355,1,10828
232,-39,20,-10903,-358,-366,1,10823
153,-24,36,-9937,-353,-353,1,9849
68,18,71,-8769,-205,-281,1,-9095
-74,32,38,-7553,216,-272,1,-7196
-187,-10,-37,-6364,290,-367,1,-6148
-234,-26,-78,-5631,266,-368,1,-5414
-210,-49,-95,-5721,221,-358,1,-5981
-140,-28,-36,-6480,262,-332,1,-6579
-88,-15,17,-7633,285,-322,1,7623
1,6,69,-8918,-37,-248,0,-8775
154,6,106,-10152,-258,-310,1,-10087
276,-30,86,-11272,-319,-358,1,11520
275,-50,44,-11524,-343,-377,1,11296
190,-24,46,-10782,-345,-358,1,10916
99,1,66,-9598,-276,-328,1,-9483
-23,31,59,-8431,57,-250,0,-8223
-169,0,-27,-7215,311,-359,1,7374
-273,-10,-106,-6339,264,-359,1,-6624
-230,-38,-139,-6469,203,-347,1,-6301
-123,-19,-67,-7416,223,-311,1,-7480
-74,3,24,-8654,276,-263,1,-8591
19,23,98,-9914,-71,-229,0,-9856
156,15,124,-11148,-230,-294,1,-10920
271,-8,107,-12269,-310,-340,1,12010
269,-36,63,-12456,-336,-364,1,12689
186,-23,61,-11762,-331,-356,1,11594
107,0,70,-10602,-272,-332,1,-10500
19,28,80,-9410,-93,-268,0,-9676
-107,43,28,-8243,247,-284,1,-8577
-232,8,-79,-7061,281,-376,1,7000
-256,-30,-155,-6618,203,-368,1,-6151
-172,-39,-124,-7139,186,-339,1,-6912
-121,-8,-36,-8238,276,-282,1,-8320
-33,24,64,-9498,72,-195,1,-9705
157,31,124,-10757,-252,-270,1,-11024
308,-21,84,-11921,-329,-351,1,12273
275,-45,48,-12130,-349,-370,1,11840
183,-20,55,-11326,-333,-353,1,11393
93,8,65,-10140,-259,-316,1,-10166
-28,37,38,-8972,106,-207,1,-9141
-170,7,-63,-7780,268,-358,1,7833
-239,-13,-127,-6823,225,-356,1,-7100
-229,-26,-130,-6813,203,-334,1,-7014
-152,-21,-69,-7588,235,-311,1,-7355
-116,2,4,-8752,337,-260,1,-8716
-28,41,93,-10012,25,-173,1,-10179
197,43,144,-11246,-262,-278,1,-11137
314,-25,80,-12328,-333,-365,1,12662
267,-36,48,-12364,-353,-367,1,12638
176,-25,52,-11488,-346,-366,1,11380
100,-2,75,-10272,-266,-332,1,10352
-7,48,66,-9080,3,-205,0,-9167
-190,40,-45,-7912,282,-306,1,7798
-298,9,-134,-6899,230,-335,1,6908
-251,1,-122,-7125,227,-302,1,6811
-141,19,-39,-8206,269,-241,1,8522
-48,33,53,-9465,126,-171,1,-9237
90,30,117,-10725,-181,-245,1,-10647
261,-10,114,-11983,-304,-338,1,12237
327,-63,57,-12613,-338,-380,1,12333
231,-43,50,-12089,-333,-369,1,12280
124,-13,75,-10954,-285,-349,1,10929
21,30,84,-9786,-80,-265,0,-10020
-107,31,10,-8570,287,-308,1,-8490
-215,-2,-84,-7422,264,-351,1,-7213
-261,-9,-135,-6939,221,-335,1,-6913
-180,-15,-109,-7338,196,-313,1,-7560
-111,0,-40,-8280,266,-270,1,8218
-84,16,39,-9473,239,-222,1,-9558
24,33,139,-10732,-79,-224,0,-10699
216,-1,180,-11982,-254,-334,1,12050
294,-63,99,-12701,-320,-406,1,12366
228,-63,52,-12449,-319,-406,1,12518
126,-35,55,-11540,-292,-401,1,11720
48,-13,54,-10359,-212,-383,1,10706
-71,19,24,-9192,252,-292,1,-8823
-253,-1,-93,-8088,258,-359,1,-8017
-248,-19,-132,-7788,215,-342,1,-8077
-160,-22,-88,-8295,217,-334,1,-8493
-97,-11,-18,-9247,289,-319,1,-9338
-28,9,52,-10474,81,-254,1,-10337
142,12,108,-11734,-259,-285,1,-11559
310,-52,86,-12774,-333,-358,1,12444
277,-61,88,-12813,-310,-363,1,13089
161,-34,107,-12002,-263,-368,1,11872
74,-2,107,-10853,-176,-343,1,11198
-8,13,51,-9661,10,-307,0,-9408
-89,15,-33,-8470,260,-326,1,8480
-219,21,-103,-7373,264,-325,1,7210
-314,6,-139,-7046,227,-316,1,7147
-199,5,-72,-7747,248,-284,1,7974
-115,22,15,-8973,285,-228,1,-8859
40,45,123,-10207,-115,-225,1,-10034
309,-8,110,-11467,-335,-346,1,11650
348,-67,42,-12156,-340,-385,1,11935
234,-47,30,-11644,-343,-377,1,11660
107,-9,37,-10505,-317,-353,1,10513
-42,24,44,-9289,145,-259,1,-9670
-190,17,-12,-8110,324,-336,1,7938
-250,-9,-92,-7367,253,-356,1,-7666
-189,-35,-113,-7497,206,-355,1,-7178
-118,-32,-66,-8221,225,-337,1,-8582
-107,-13,-1,-9247,334,-288,1,-9259
-22,39,112,-10526,-7,-169,0,10739
233,15,155,-11760,-289,-318,1,-11661
341,-73,61,-12592,-344,-393,1,12499
247,-45,49,-12226,-330,-376,1,12054
117,-17,60,-11156,-295,-373,1,11163
33,16,52,-9965,-150,-294,1,-10075
-161,32,-40,-8773,311,-319,1,8937
-296,-7,-156,-7845,227,-348,1,-7846
-189,-19,-140,-8005,184,-331,1,-7825
-119,-13,-63,-8757,228,-314,1,-9135
-71,11,29,-9804,238,-248,1,-9730
70,22,128,-11062,-178,-251,1,-11182
292,-30,134,-12215,-327,-365,1,11808
323,-94,47,-12511,-336,-405,1,12599
206,-49,63,-11778,-319,-380,1,11910
91,-5,75,-10605,-250,-347,1,10456
-31,33,53,-9437,82,-241,1,-9336
-179,35,-42,-8246,283,-316,1,8366
-276,-1,-131,-7423,233,-345,1,-7390
-204,-14,-121,-7557,202,-323,1,-7346
-134,-12,-52,-8322,254,-287,1,-8672
-100,-1,29,-9424,278,-272,1,9387
2,23,122,-10684,-53,-244,0,-10514
208,-1,143,-11917,-279,-339,1,11924
336,-76,53,-12779,-337,-403,1,12293
262,-68,26,-12523,-340,-392,1,12642
157,-26,43,-11494,-344,-374,1,11371
52,12,51,-10278,-224,-308,1,-10690
-111,47,14,-9086,263,-265,1,-9023
-284,13,-100,-8009,259,-341,1,7785
-254,1,-117,-7874,233,-312,1,8084
-171,-1,-68,-8586,256,-285,1,-8576
-111,9,9,-9732,319,-247,1,-10152
5,30,113,-10991,-56,-218,0,-10857
217,-4,135,-12251,-289,-336,1,12267
318,-68,57,-13276,-343,-399,1,12868
270,-57,34,-13277,-347,-384,1,13038
177,-21,36,-12410,-358,-361,1,12534
85,37,51,-11218,-244,-253,1,-11167
-103,85,-10,-10026,228,-214,1,10017
-287,15,-168,-8838,230,-354,1,8887
-239,0,-177,-8521,178,-308,1,8340
-158,-4,-104,-9105,201,-276,1,-8881
-112,13,-9,-10120,312,-230,1,9779
-71,28,79,-11375,133,-197,1,-11322
141,60,163,-12609,-219,-244,1,-12665
352,-28,89,-13786,-345,-367,1,13518
308,-52,48,-13995,-347,-371,1,14262
220,-23,52,-13244,-353,-355,1,13124
142,20,62,-12062,-309,-301,1,-12195
-12,89,42,-10870,50,-101,0,-10842
-250,60,-67,-9679,277,-320,1,9568
-267,14,-149,-8869,203,-339,1,8878
-199,-12,-145,-9094,185,-319,1,-8797
-134,-4,-73,-9947,229,-281,1,-10219
-108,3,18,-11172,301,-254,1,-10763
39,17,129,-12432,-104,-253,1,-12449
255,-7,160,-13666,-275,-345,1,13681
348,-67,59,-14390,-341,-398,1,14794
239,-49,36,-13975,-347,-383,1,13898
136,-20,53,-12900,-343,-376,1,13039
58,16,56,-11708,-204,-305,1,-11346
-131,54,-39,-10517,289,-283,1,10686
-263,28,-145,-9478,207,-330,1,9482
-193,-4,-175,-9416,156,-322,1,-9589
-148,-12,-120,-9923,183,-307,1,-10156
-118,3,-41,-10798,269,-250,1,11140
-68,26,50,-12031,170,-210,1,-12014
123,52,175,-13291,-218,-231,1,-13111
338,-20,115,-14463,-332,-358,1,14689
311,-68,45,-14651,-342,-381,1,14409
199,-19,75,-13793,-323,-347,1,13669
108,11,79,-12628,-263,-317,1,-12611
14,43,65,-11437,-72,-224,0,-11347
-161,65,-23,-10221,275,-281,1,10003
-314,26,-138,-9218,228,-330,1,9221
-227,-2,-147,-9350,194,-319,1,-9484
-145,-3,-81,-10191,227,-295,1,-9931
-121,25,-2,-11379,312,-209,1,11769
-26,68,116,-12613,-4,-160,1,12786
315,57,148,-13873,-337,-296,1,-14291
362,-52,55,-14740,-346,-376,1,14544
251,-29,60,-14382,-345,-356,1,14542
142,-7,62,-13341,-317,-350,1,13512
73,31,54,-12149,-231,-266,1,-12025
-46,64,-13,-10982,142,-135,1,10895
-221,52,-93,-9790,257,-311,1,9917
-277,8,-163,-9035,210,-335,1,9067
-188,-10,-132,-9329,195,-300,1,-9643
-147,10,-46,-10168,275,-241,1,9954
-99,32,44,-11345,223,-191,1,-11357
79,44,177,-12605,-166,-223,1,-12695
304,-23,156,-13819,-299,-356,1,13322
317,-79,64,-14313,-323,-398,1,13847
207,-43,61,-13744,-314,-393,1,13765
123,-12,60,-12658,-305,-371,1,12668
64,40,33,-11466,-217,-243,1,-11434
-116,81,-70,-10274,232,-256,1,10322
-279,51,-169,-9177,202,-321,1,9180
-214,13,-176,-8942,165,-310,1,8969
-162,0,-122,-9427,187,-279,1,9636
-133,9,-41,-10386,262,-242,1,10688
-65,32,56,-11636,126,-176,1,-11770
130,40,161,-12870,-231,-260,1,-13225
317,-59,80,-14071,-357,-395,1,14156
302,-81,26,-14340,-333,-398,1,14757
174,-35,38,-13600,-336,-379,1,13699
98,-3,35,-12415,-340,-345,1,12341
-19,46,29,-11223,87,-136,0,-11046
-217,45,-78,-10032,295,-326,1,10230
-243,8,-150,-9208,212,-338,1,8734
-210,-19,-155,-9210,191,-329,1,-8789
-185,-1,-84,-9954,231,-291,1,-10189
-88,30,26,-11203,215,-210,1,-11157
123,49,121,-12488,-268,-222,1,-12578
360,-18,73,-13742,-370,-353,1,13455
327,-46,20,-14031,-358,-364,1,14269
191,-7,31,-13129,-365,-338,1,13264
97,33,33,-11937,-291,-261,1,-12005
-54,63,14,-10745,172,-157,1,-10704
-273,31,-91,-9557,278,-336,1,9307
-278,-5,-144,-8990,218,-339,1,-8969
-204,-16,-113,-9443,219,-312,1,-9658
-150,5,-25,-10509,298,-260,1,10670
-47,30,77,-11768,71,-195,1,-11533
218,49,136,-13002,-310,-276,1,-12944
399,-14,34,-14105,-384,-374,1,14001
244,-30,6,-13655,-367,-376,1,13731
134,20,28,-12479,-361,-309,1,-12400
36,40,0,-11287,-202,-166,1,-11382
-79,70,-47,-10096,179,-212,1,10026
-304,47,-141,-8916,241,-306,1,8860
-264,37,-141,-8690,193,-279,1,8587
-179,16,-81,-9485,233,-252,1,9711
-140,32,-1,-10713,292,-182,1,10465
-39,57,99,-11973,32,-143,1,-11798
204,49,154,-13207,-261,-267,1,-13309
357,-34,85,-14368,-343,-365,1,14647
311,-41,42,-14383,-354,-360,1,14622
193,-10,61,-13429,-344,-342,1,13440
104,21,85,-12237,-257,-287,1,-12282
-79,86,76,-11045,134,-195,1,-11064
-292,18,-92,-9890,271,-359,1,10145
-268,-5,-147,-9438,211,-338,1,-9410
-208,-17,-126,-9786,208,-319,1,-10103
-152,-3,-52,-10655,268,-283,1,-10542
-89,13,47,-11888,227,-239,1,-11804
53,31,161,-13148,-107,-250,1,-13121
301,10,160,-14391,-293,-338,1,-14792
357,-50,56,-14889,-351,-380,1,15202
256,-26,53,-14252,-360,-364,1,13960
140,15,51,-13074,-315,-320,1,-13224
-15,88,17,-11906,49,-51,0,-11976
-241,61,-137,-10715,228,-329,1,10288
-258,30,-204,-9970,160,-325,1,9922
-213,7,-178,-10168,172,-290,1,9819
-148,12,-91,-10941,205,-248,1,10816
-110,24,4,-12100,286,-207,1,-12002
-3,59,141,-13360,-51,-171,0,13313
242,19,165,-14594,-290,-316,1,-14685
371,-58,83,-15434,-337,-381,1,15743
267,-45,69,-15002,-335,-373,1,15298
157,-19,73,-13899,-326,-366,1,13991
39,23,86,-12708,-148,-283,1,-12368
-131,78,30,-11540,229,-253,1,-11740
-199,30,-126,-10383,218,-347,1,10664
-246,30,-171,-9671,213,-299,1,9339
-240,28,-142,-9757,213,-277,1,10144
-171,23,-66,-10525,256,-253,1,10271
-105,31,36,-11744,240,-193,1,-11712
40,46,142,-12978,-120,-194,1,-12941
314,11,158,-14237,-321,-324,1,-13876
395,-72,71,-14835,-344,-380,1,14422
243,-21,105,-14032,-281,-360,1,13885
78,34,88,-12864,-181,-290,1,-13214
-49,57,-4,-11648,151,-199,1,11559
-177,56,-112,-10457,194,-312,1,10697
-291,47,-202,-9725,176,-314,1,9650
-227,33,-164,-10029,159,-270,1,9949
-134,23,-63,-11048,217,-232,1,11190
-82,24,37,-12301,223,-199,1,-12411
29,27,135,-13560,-110,-220,1,-13508
300,-2,157,-14820,-310,-339,1,14391
336,-78,55,-15377,-329,-406,1,15844
233,-50,43,-14823,-340,-386,1,14788
134,-21,42,-13708,-335,-373,1,13578
30,23,47,-12516,-154,-254,1,-12451
-154,41,-16,-11348,288,-288,1,11472
-288,9,-107,-10360,241,-329,1,10417
-232,-3,-114,-10301,226,-322,1,-10505
-155,-11,-65,-10885,244,-317,1,-11168
-104,-9,-5,-11796,326,-313,1,-11782
-68,2,74,-12958,157,-280,1,-13088
117,16,181,-14218,-179,-279,1,-14079
309,-39,151,-15327,-296,-370,1,14863
290,-85,58,-15527,-321,-408,1,15678
168,-53,51,-14847,-308,-404,1,14834
80,-20,47,-13773,-290,-387,1,13568
0,8,22,-12581,-63,-262,0,-12292
-122,29,5,-11389,278,-281,1,-11281
-301,34,-39,-10326,302,-315,1,10602
-276,-12,-99,-10165,252,-336,1,-10111
-181,-17,-61,-10846,275,-313,1,-10990
-121,-3,2,-11978,345,-299,1,11969
-43,26,86,-13237,85,-210,1,-13142
215,38,157,-14497,-270,-286,1,-14560
376,-51,66,-15509,-344,-382,1,15797
290,-49,39,-15303,-348,-374,1,15070
157,-12,40,-14251,-347,-357,1,14121
49,11,52,-13060,-216,-301,1,-13046
-96,30,32,-11892,246,-288,1,-12281
-252,19,-35,-10745,294,-333,1,10587
-276,4,-111,-10229,244,-339,1,10024
-200,-13,-113,-10521,220,-320,1,-10308
-130,-7,-48,-11296,279,-297,1,-11404
-95,-20,13,-12268,304,-336,1,12247
-17,-6,121,-13425,26,-284,0,13599
188,-35,193,-14659,-218,-351,1,14489
352,-77,125,-15486,-312,-389,1,15772
223,-43,91,-15168,-298,-380,1,15296
113,-15,69,-14274,-302,-371,1,14247
34,6,74,-13094,-170,-324,1,-12963
-131,36,29,-11926,261,-296,1,-11792
-261,9,-76,-10876,255,-335,1,10895
-262,-5,-133,-10523,221,-334,1,-10509
-191,-12,-108,-10924,220,-320,1,-11158
-132,4,-27,-11840,309,-264,1,11923
-80,11,60,-13017,208,-239,1,-12958
85,16,177,-14277,-151,-254,1,-14169
293,-32,172,-15507,-284,-355,1,15742
333,-61,77,-16116,-350,-387,1,16147
194,-27,41,-15568,-348,-370,1,15383
90,5,23,-14469,-362,-323,1,-14565
16,26,4,-13302,-159,-102,0,-13059
-223,37,-30,-12085,312,-301,1,12229
-364,6,-85,-11255,281,-325,1,10897
-230,-25,-98,-11502,255,-328,1,-11723
-157,-7,-24,-12324,337,-285,1,-12513
-76,2,90,-13489,144,-267,1,-13627
121,5,202,-14723,-167,-306,1,-14497
323,-42,163,-15774,-291,-379,1,15375
271,-52,88,-15853,-317,-399,1,15417
156,-38,45,-15212,-352,-407,1,15157
100,-13,9,-14225,-405,-378,1,14111
-75,18,0,-13034,281,-286,1,-12983
-301,27,-45,-11895,273,-323,1,12093
-269,1,-89,-11416,263,-328,1,11649
-192,-24,-90,-11714,245,-325,1,-11395
-113,-25,-22,-12499,297,-302,1,-12457
-58,-23,73,-13487,148,-324,1,13596
114,-19,183,-14712,-181,-321,1,14423
312,-68,132,-15633,-307,-401,1,15438
265,-87,58,-15633,-314,-416,1,15568
138,-46,53,-14866,-292,-410,1,14906
40,-28,36,-13811,-226,-456,1,13504
-16,-11,10,-12711,141,-466,0,12535
-178,20,-7,-11555,312,-308,1,11657
-295,17,-59,-10887,278,-327,1,11224
-232,-8,-96,-11010,245,-329,1,-10753
-167,-14,-61,-11715,267,-311,1,-11628
-106,-3,13,-12809,318,-280,1,12868
53,18,129,-14068,-153,-254,1,-13876
314,-28,141,-15307,-313,-365,1,14897
309,-85,54,-15658,-324,-414,1,15523
179,-54,27,-15022,-316,-411,1,14994
61,-25,4,-13958,-304,-438,1,13885
-54,-9,-28,-12795,222,-380,1,-12411
-239,8,-64,-11818,261,-327,1,11952
-255,-15,-87,-11474,261,-335,1,-11328
-193,-35,-84,-11798,253,-335,1,-12053
-129,-25,-29,-12573,292,-313,1,-12680
-65,5,65,-13678,166,-245,1,-13625
87,15,170,-14911,-154,-272,1,-15194
275,-32,151,-16052,-291,-364,1,16226
292,-69,78,-16366,-323,-398,1,15887
203,-47,57,-15776,-336,-387,1,15757
126,-14,32,-14684,-362,-363,1,14600
22,21,20,-13517,-173,-190,0,-13513
-251,52,4,-12325,293,-283,1,-12499
-328,25,-58,-11555,279,-320,1,11374
-217,-18,-102,-11839,247,-328,1,-12066
-134,-4,-40,-12721,300,-269,1,-12595
-68,17,44,-13878,207,-222,1,-13915
75,21,165,-15112,-157,-253,1,-15264
300,-29,174,-16273,-292,-367,1,15936
308,-89,80,-16572,-325,-412,1,16731
194,-55,75,-15924,-310,-399,1,15924
105,-19,67,-14822,-292,-380,1,14726
11,29,32,-13631,-76,-205,0,-13710
-154,36,-46,-12439,269,-299,1,12322
-263,40,-101,-11388,250,-303,1,11494
-250,12,-123,-11272,226,-298,1,11584
-164,14,-62,-11911,252,-258,1,12264
-105,30,23,-13025,258,-195,1,-13123
40,32,147,-14284,-116,-226,1,-14274
227,-34,181,-15520,-251,-355,1,15731
281,-94,117,-16140,-288,-419,1,16004
214,-79,76,-15809,-291,-428,1,15774
131,-48,76,-14897,-289,-427,1,14937
68,8,55,-13741,-238,-328,1,-13439
-139,42,-17,-12549,293,-296,1,12725
-260,40,-73,-11512,245,-319,1,11356
-232,7,-119,-11309,220,-328,1,11554
-159,-7,-99,-11829,208,-317,1,-12066
-114,-2,-42,-12726,266,-296,1,-12739
-80,-5,31,-13874,254,-293,1,14268
103,10,173,-15134,-185,-272,1,-14954
263,-57,155,-16235,-283,-388,1,15956
300,-105,45,-16565,-323,-424,1,16699
185,-60,38,-15900,-311,-410,1,15891
77,-23,31,-14780,-305,-411,1,14678
-4,-4,-11,-13589,44,-441,0,-13449
-120,9,-40,-12418,270,-321,1,12437
-264,20,-53,-11563,287,-307,1,11299
-234,1,-68,-11500,268,-312,1,11384
-164,-17,-54,-12143,275,-299,1,-12243
-117,0,5,-13196,342,-271,1,-13218
-20,20,98,-14455,17,-227,0,-14563
155,5,164,-15689,-206,-311,1,-15499
283,-63,104,-16783,-307,-396,1,16505
291,-69,52,-17037,-335,-398,1,17183
189,-53,34,-16427,-344,-404,1,16454
131,-31,24,-15338,-372,-388,1,15263
42,12,21,-14146,-264,-276,1,-14182
-180,49,2,-12955,304,-282,1,-12849
-305,25,-54,-11965,278,-318,1,12168
-220,-3,-86,-11931,249,-326,1,-12202
-134,-16,-57,-12553,253,-320,1,-12412
-77,-8,3,-13522,336,-289,1,13546
-26,-16,69,-14624,91,-326,1,14417
55,-32,163,-15753,-82,-347,1,15371
171,-81,183,-16745,-195,-404,1,16502
250,-104,118,-17204,-272,-427,1,17278
