-6,98,-31,-85,3,0,0,-45
-6,98,-31,-97,5,0,0,-31
-6,99,-31,-107,3,0,0,-20
-5,98,-32,-118,1,-1,0,15
-4,99,-31,-130,0,0,0,-254
-5,99,-32,-141,1,0,0,-248
-4,98,-32,-152,0,0,0,-236
-4,99,-33,-184,0,-1,0,245
-5,98,-32,-195,1,0,0,-185
-5,98,-31,-208,2,0,0,-184
-5,99,-32,-219,2,0,0,-163
-6,98,-32,-233,3,0,0,-146
-5,100,-30,-252,3,3,0,-133
-18,110,-22,-294,32,15,0,-355
-41,135,-7,-458,63,-4,1,351
-67,152,-5,-976,110,-40,1,859
-93,158,-29,-1860,116,-67,1,1960
-101,135,-43,-3034,133,-87,1,3008
-106,113,-50,-4276,130,-104,1,4220
-140,82,-60,-5492,188,-170,1,5511
-145,52,-70,-6760,168,-206,1,6880
-135,45,-57,-8002,175,-198,1,8123
-106,40,-29,-9243,179,-186,1,9294
-56,23,-2,-10485,194,-187,1,10414
-23,18,29,-11727,85,-177,0,-11569
-2,23,64,-12823,-40,-216,0,12978
58,23,72,-13569,-195,-263,1,-13475
81,17,48,-13939,-228,-295,1,-14277
39,9,4,-13977,-295,-293,1,-14004
42,-19,-45,-13698,-191,-407,1,-13503
35,-51,-80,-13114,-95,-433,1,-12939
-35,-57,-113,-12268,59,-382,1,-11973
-106,-64,-132,-11429,144,-334,1,-11696
-147,-72,-113,-10911,198,-303,1,-11217
-190,-49,-48,-10785,289,-298,1,-10890
-219,-13,26,-11181,336,-255,1,10957
-220,15,89,-12025,280,-202,1,-12200
-181,62,144,-13174,183,-165,1,-13184
-99,61,153,-14390,97,-186,1,-14377
-35,51,138,-15607,40,-207,1,-15497
-19,40,123,-16848,21,-230,0,-16765
16,38,119,-17978,-44,-246,0,-18085
38,32,108,-18916,-79,-254,1,-18746
59,25,81,-19703,-142,-291,1,-19754
82,11,35,-20280,-254,-326,1,-20215
91,-5,-4,-20643,-340,-365,1,-20675
104,-27,-51,-20643,-255,-380,1,-20837
79,-42,-102,-20184,-154,-410,1,-20440
27,-56,-159,-19357,-53,-392,1,-19103
-33,-65,-187,-18328,20,-360,1,-17982
-93,-68,-176,-17381,97,-325,1,-17011
-137,-76,-143,-16773,158,-306,1,-16486
-180,-73,-79,-16471,238,-299,1,-16677
-200,-45,-5,-16652,305,-268,1,-16862
-180,5,90,-17279,234,-211,1,-17322
-109,27,165,-18338,116,-228,1,-18408
-28,27,172,-19576,42,-238,1,-19488
1,26,152,-20790,8,-264,0,20667
28,17,118,-21899,-46,-287,1,-21698
46,18,106,-22844,-89,-293,1,-22547
108,-5,8,-24551,-348,-363,1,24500
110,-26,-56,-24527,-241,-400,1,-24307
75,-46,-100,-24216,-146,-399,1,-24463
69,-53,-133,-23594,-125,-392,1,-23845
17,-64,-144,-22868,-37,-388,0,-22616
-7,-75,-146,-22121,0,-384,0,-22473
-59,-82,-140,-21384,82,-359,1,-21073
-108,-82,-116,-20810,169,-310,1,-20640
-167,-72,-77,-20540,245,-326,1,-20774
-197,-57,-13,-20729,309,-282,1,-20520
-163,-13,89,-21366,234,-258,1,21098
-85,10,176,-22365,93,-218,1,-22326
-40,16,191,-23414,53,-257,1,-23244
-21,28,169,-24487,32,-265,0,-24110
23,20,125,-25506,-34,-305,0,-25293
41,12,89,-26369,-101,-292,1,-26169
56,13,67,-27103,-161,-308,1,-26681
71,9,41,-27654,-245,-304,1,-28091
77,0,4,-28006,-354,-336,1,-27906
70,-13,-55,-28128,-216,-392,1,-27889
75,-43,-131,-28009,-157,-407,1,-27779
66,-67,-169,-27530,-125,-392,1,-27354
24,-79,-164,-26802,-52,-382,0,-26889
-32,-104,-161,-25987,25,-381,1,-25661
-69,-108,-120,-25425,93,-378,1,-25136
-94,-101,-66,-25204,171,-382,1,-25567
-99,-90,-19,-25322,211,-384,1,-25456
-93,-65,43,-25725,225,-347,1,26099
-85,-36,103,-26342,166,-310,1,26469
-80,-21,139,-27146,138,-282,1,27465
-41,-9,140,-28064,83,-296,1,27716
-19,-7,120,-29072,62,-313,0,28903
-7,-1,113,-30122,33,-312,0,29898
12,6,112,-31140,-14,-309,0,-30947
46,12,92,-32099,-103,-313,1,-31810
74,4,40,-32977,-260,-341,1,-32995
137,-25,-33,-33598,-321,-393,1,-33608
142,-50,-84,-33669,-235,-404,1,-33299
97,-67,-107,-33217,-152,-413,1,-32898
52,-71,-99,-32437,-101,-420,1,-32609
12,-74,-92,-31413,-24,-432,0,-31505
-56,-87,-104,-30364,98,-408,1,-30572
-98,-99,-109,-29591,143,-383,1,-29196
-124,-95,-67,-29185,203,-337,1,-29696
