-23,100,-1,-143,-20,25,0,244
-22,100,-1,-157,-21,25,0,226
-22,100,-1,-172,-23,27,0,213
-21,100,-1,-189,-23,28,0,196
-23,100,-1,-203,-20,25,0,176
-23,100,-1,-220,-20,25,0,161
-22,100,0,-243,-24,28,0,-139
-22,99,-2,-262,-22,27,0,382
-32,104,3,-275,4,11,0,363
-143,134,21,-621,147,-126,1,-669
-130,124,-12,-1688,134,-134,1,1633
-161,111,-32,-2888,172,-149,1,2988
-118,95,-32,-4162,138,-116,0,4239
-49,71,-26,-5382,57,-49,1,5473
6,54,-32,-6427,-100,-19,0,6470
16,49,-55,-6971,-140,-91,0,7166
34,80,-53,-6849,-208,-3,1,6728
-44,140,-16,-6085,-39,76,1,5893
-113,150,32,-5599,58,-32,1,-5439
-155,105,44,-5691,175,-121,0,-5681
-196,55,37,-6255,252,-213,1,-6293
-149,18,43,-7222,234,-260,1,-7539
-71,8,47,-8364,145,-283,1,-8515
-8,1,21,-9385,1,-295,0,-9631
30,-5,-26,-10141,-291,-360,1,-10202
32,5,-76,-10142,-182,-276,1,9814
-33,64,-77,-9305,-31,-104,1,-9231
-135,120,-59,-8268,108,-83,1,8370
-194,116,-13,-7579,152,-128,1,7623
-185,82,34,-7365,192,-168,1,-7273
-209,20,27,-7558,297,-253,1,-7309
-191,-13,24,-8155,263,-300,1,8031
-99,-10,34,-9142,185,-319,1,8824
-21,-9,18,-10114,91,-377,0,9902
29,-18,-16,-10817,-328,-418,1,-10919
42,2,-38,-10782,-304,-280,1,10795
-28,41,-56,-10159,2,-139,1,10016
-134,88,-63,-9328,143,-137,1,9352
-178,109,-36,-8632,175,-115,0,8599
-202,85,-8,-8188,205,-144,1,7969
-177,44,22,-8093,242,-209,1,-7992
-192,-5,28,-8389,288,-282,1,8281
-143,-21,41,-9008,208,-317,1,8819
-63,-15,39,-9796,134,-351,1,10127
-28,-15,11,-10590,145,-424,1,10358
-3,-13,-16,-11203,-64,-473,0,10790
8,0,-44,-11312,-146,-310,0,11690
-26,36,-80,-10865,-24,-187,1,-10925
-98,81,-76,-10059,92,-129,1,10222
-172,105,-57,-9329,159,-124,0,9324
-164,82,-8,-8893,174,-138,1,8814
-174,36,25,-8760,258,-212,1,-9078
-195,-4,27,-8924,276,-283,1,8716
-155,-26,28,-9445,233,-325,1,9685
-93,-19,27,-10186,190,-344,1,9846
-36,-15,10,-10975,158,-401,1,11252
6,-11,-22,-11599,-165,-423,0,-11352
5,6,-66,-11570,-110,-274,0,11277
-81,50,-78,-10935,75,-178,1,10848
-115,74,-60,-10266,113,-140,1,10467
-137,88,-12,-9707,151,-82,1,9716
-153,68,27,-9408,198,-145,1,-9262
-179,26,40,-9349,250,-226,1,-9245
-174,0,43,-9623,247,-279,1,-9459
-127,-12,36,-10240,220,-316,1,9802
-70,-12,22,-11034,195,-337,1,10961
-26,-15,2,-11768,154,-425,1,11475
